year,const,hpwt,space,air,mpd,income,weight,
 80.000000000000,  1.348812684909, -0.208302095521,  0.165560053832,  1.379667977826, -0.301221886787,  1.229504375561,  0.104155141177,
 80.000000000000, -0.175103787653,  1.298260258523, -0.232153183954,  0.066263245767, -0.389209092116,  1.479245832974,  0.188848991832,
 80.000000000000,  0.871431646738, -0.503222582466,  0.442126576806, -0.301397024455, -0.588002638261,  1.770468300945,  0.100287259469,
 80.000000000000,  1.562078672427,  0.363549901484,  0.424269563044, -0.056677097572,  1.645921395896,  0.766612914507,  0.101762383746,
 80.000000000000,  0.501517561335,  0.718922848357,  0.364102915056,  0.538250578239,  1.494131358371,  1.345260687996,  0.098308384033,
 80.000000000000, -0.316124393478,  0.997600003432,  0.379620767798, -1.125157949819, -0.016141292123,  2.390760009606,  0.100138412516,
 80.000000000000,  1.798049372481, -1.238900191764, -0.786120962435, -0.766630414845,  1.012588185388,  1.566389973503,  0.098986071974,
 80.000000000000,  0.146462725202,  0.887355777928,  1.316992072963,  1.569086978757,  0.025842745953,  1.052877509683,  0.109477424063,
 80.000000000000,  1.928920042001, -1.087166542646,  0.417721250021, -0.123593494281, -0.302870967696,  0.864052960894,  0.172455570127,
 80.000000000000,  1.375281440469,  1.500964003887,  0.296666205335,  0.883413449077,  0.067670332991,  1.465591275021,  0.097879415545,
 80.000000000000,  1.947319895042,  0.474766149599, -0.440781025022,  0.206975122341, -0.186480023367,  0.679241387827,  0.744371814926,
 80.000000000000, -1.246893504958,  1.035465625057,  0.594303502847, -1.437287904532,  1.086308836633,  2.283061984290,  0.105442581428,
 80.000000000000,  1.136744263874,  0.624742761461,  0.646581565327, -0.350883288262,  1.669034258104,  0.723847441264,  0.111110448646,
 80.000000000000,  0.642229588631, -0.264504275920,  0.527896348272,  0.878888841261,  1.068842245671,  0.919510796200,  0.178989512658,
 80.000000000000,  0.348084183458, -0.908938390991, -0.631206063684, -1.395169638143,  0.105718099867,  1.187611520450,  4.043901497127,
 80.000000000000,  2.238475816837,  2.451711379677, -0.581111538168,  0.342283433892, -0.982610593595,  1.542826405698,  0.097858105017,
 80.000000000000,  0.798797078648,  0.339438287535, -0.489803252692,  0.848808817958,  0.347401294154,  1.194039979371,  0.145631504896,
 80.000000000000,  0.434030195331,  1.007140762701,  0.032599670388,  0.603380468081,  0.278110442205,  1.144024729478,  0.125945777224,
 80.000000000000,  0.158992917140,  0.446647535211,  0.389066319198,  0.563942195159, -0.285951672283,  1.901529755706,  0.101043612057,
 80.000000000000,  0.414945531121,  0.647895291854,  0.434837736370,  1.224978499906,  0.680638670251,  1.103805024919,  0.112296467012,
 80.000000000000,  1.471700845490, -2.517541702997, -0.104585424994, -0.638813523769,  0.429485812662,  1.648939261776,  0.107145274288,
 80.000000000000,  0.697160204513,  1.023294516657, -1.392382142484,  2.645456754888,  0.728574458736,  1.565967349067,  0.105237022330,
 80.000000000000, -0.044164887000,  1.363538922459, -0.979759128134, -0.337181401315, -0.409267100079,  2.495343804604,  0.124489753695,
 80.000000000000,  1.328935421722, -1.839886188361, -0.673640885347,  0.275273549346,  1.681457092588,  1.620194010817,  0.100790871929,
 80.000000000000,  1.538587365444, -0.203770255785,  0.844449721787, -0.129320305244, -2.012504241444,  1.111518108280,  0.115306923351,
 80.000000000000, -0.904342195264,  1.909097847715,  0.351570028229,  0.165469873410, -0.382416314758,  2.114843850808,  0.108290544097,
 80.000000000000,  0.778031950965, -0.610570895372, -0.682777684348, -0.565027662288,  1.440597260780,  1.916549345951,  0.099832742698,
 80.000000000000,  1.841239052491, -0.375138164097,  1.257272643083,  2.762675316879, -0.048999112491,  1.319952177783,  0.097863148554,
 80.000000000000,  0.519568237016,  1.582583384256,  0.584887223389, -0.697294354386, -0.621178437409,  2.523933314766,  0.097895979540,
 80.000000000000,  0.394030580568,  0.395847880848,  1.837405117067,  0.422304825212,  0.004579621639,  1.853766625524,  0.097866567616,
 80.000000000000, -0.801845786515,  1.686389659087,  2.008139297236, -0.905136576363, -0.846991277019,  0.904158214132,  0.412709852828,
 80.000000000000, -0.105311508005,  0.339868015912,  1.522971873304,  0.266750505748,  1.153800883111,  1.602748425117,  0.098003111555,
 80.000000000000, -0.082441673400, -0.478935564484,  0.974319192822,  0.668043183388,  0.918114813529,  1.759746687445,  0.099634052627,
 80.000000000000, -0.262903662649, -0.257288979289, -0.031409790255,  0.338371315207,  0.062811850372,  1.964820531673,  0.173302026985,
 80.000000000000,  1.308922429442,  1.925482595796, -0.337315878983, -0.662214531656, -0.988457625559,  1.749108203497,  0.098006458846,
 80.000000000000,  1.178915661270, -0.778148600467,  0.039604804860,  0.201546897462,  0.053785806116,  1.674578169852,  0.099833070335,
 80.000000000000, -1.618896184733,  0.147706673383,  1.943201556003, -1.958969750045, -0.296537381911,  2.332108778542,  0.115293107584,
 80.000000000000,  0.137605942581,  2.633198428769,  0.883078724232,  0.524636733555,  0.242305380553,  1.402732811133,  0.097939945005,
 81.000000000000,  0.052086501112, -0.090749594368,  1.611236798007,  1.811597528220,  2.366298563149,  2.498489897372,  0.074638719056,
 81.000000000000,  0.682602417356, -1.315030729871, -0.291311600835, -0.075514444074,  0.318204442553,  3.006035757381,  0.078080602297,
 81.000000000000,  0.757190803056, -0.616094993505,  1.477898220138,  0.541660594480, -1.577335027038,  2.266923026546,  0.074757325643,
 81.000000000000,  2.289662260573,  0.801003770067, -0.003456168180,  1.397941957160,  0.505473629434,  0.915272365438,  0.075049686379,
 81.000000000000,  0.800027964309,  0.515802555331,  0.461362906985,  1.204981610731, -0.887412030657,  1.496141856447,  0.076949698149,
 81.000000000000, -0.360039347259,  0.980080179268,  0.539363015591, -0.231748695444, -0.752101658498,  1.439508580993,  0.151420898522,
 81.000000000000,  1.286585591558,  0.825579056765, -1.346798846361,  0.625349468097, -1.226598740672,  1.832531878590,  0.087284270770,
 81.000000000000,  0.142905377825,  1.446926090851, -0.201833028241, -0.088815411030, -2.157880546859,  1.871159329004,  0.121540769885,
 81.000000000000, -1.814163941085,  0.824494238958,  3.672614073920,  0.299491508568,  0.480921260384,  2.331290041117,  0.074647755016,
 81.000000000000,  1.902781624743,  1.294683517205,  0.626795390560, -0.079108805569,  1.309607698084,  1.955850547254,  0.074638410652,
 81.000000000000, -0.849216820115,  0.764970446514,  2.193297361849, -1.548923621001,  0.429484535208,  1.689431165168,  0.074917765629,
 81.000000000000,  0.778726853056,  1.380793160417, -0.254324151809,  0.848427917159, -1.335084234701,  1.674521503565,  0.078188293066,
 81.000000000000,  1.545679528735, -0.460592345605, -0.052536095778, -0.455448307876, -0.327771758472,  1.498662227238,  0.076076956628,
 81.000000000000,  0.245625826287, -0.208004181169,  0.783084051124,  0.028060776290,  2.264870205600,  2.120970908347,  0.074657459484,
 81.000000000000, -0.196589547340,  0.344997280884, -0.724449914183, -0.031763576149, -0.090787801116,  2.357625990405,  0.136927455551,
 81.000000000000,  0.841992110781, -0.729314949496,  2.246916502331,  2.037776095876, -1.782757080067,  1.620092466607,  0.074678298371,
 81.000000000000,  1.224075949537,  0.538110942406,  0.575446988163,  0.149262272602, -1.255510734939,  2.301010332699,  0.074679380613,
 81.000000000000, -0.498641285785,  1.044231003251,  0.122319059562,  0.472837019039,  0.396635451335,  1.834326209514,  0.083726069121,
 81.000000000000,  1.380865637205,  0.945424441099, -0.658800138842, -1.534421034367, -1.202913333080,  2.028785003602,  0.075367247774,
 81.000000000000,  3.432708986645,  0.666549679969,  0.283443427935,  0.999676695767,  1.455545442113,  0.392956957054,  0.083791343136,
 81.000000000000,  0.593675328103,  0.080862180286,  0.515526324844,  1.320295826647, -0.155844996532,  1.550985093310,  0.076621752959,
 81.000000000000,  0.829337385392,  0.478865400443, -0.196815518818, -0.478408414949,  1.602117541556,  1.213629104008,  0.075955715726,
 81.000000000000,  0.939960427114, -0.235779906044,  0.500492043955, -0.868903775809,  1.214060780362,  1.039633939766,  0.079966815150,
 81.000000000000,  1.380179036454,  0.058695224330, -0.321071478628,  0.349859893615,  0.860066790501,  1.245932313645,  0.076139597537,
 81.000000000000, -0.359848794155,  0.166932102045,  0.506810637367, -0.262157148150,  0.731266301601,  1.129672657088,  0.376257230832,
 81.000000000000,  0.699861924309,  1.413271766198,  0.641680242337,  0.872925360426, -1.089775558145,  1.193345934949,  0.081466263383,
 81.000000000000, -0.038784074945,  0.423518707286, -0.579293114444,  0.008604877400, -0.792195380062,  1.805166737370,  0.306395727233,
 81.000000000000,  0.560158404966, -0.316873622699, -0.016262979414,  0.448487350716,  0.511102775064,  1.267279524797,  0.114549524356,
 81.000000000000,  0.132517142510,  0.163454482431, -0.216765972169,  1.206261597571,  1.572939262390,  2.423177393189,  0.074901959706,
 81.000000000000, -0.626470522015,  0.204400202844,  1.721362079625,  0.500836769129,  0.375026377817,  1.703869645122,  0.075725294971,
 81.000000000000,  0.088035800950, -0.972490666005, -0.297047196745, -0.980921668087, -0.126466414332,  1.680612991970,  0.444507615040,
 81.000000000000,  1.327474635393, -1.415241963055,  0.930640010251, -0.504388388712, -0.014420714469,  1.473001444180,  0.075336262564,
 81.000000000000, -0.034959408420, -0.103037622270,  0.886739085958, -0.538417489071,  0.571978216438,  2.300375598286,  0.075021133908,
 81.000000000000,  0.451002798489, -1.290674594977,  1.498419716104,  0.096806238997,  0.801067174136,  0.997243514862,  0.121816682450,
 81.000000000000,  0.659642878753, -0.124663237232, -1.688111153513, -1.048782878981, -0.079522605346,  2.499518608990,  0.138218026576,
 81.000000000000,  1.345325339481,  0.056859931312,  0.942625730893,  0.528470515477,  0.607299895143,  0.878990444881,  0.080336815243,
 81.000000000000,  0.599600206329,  0.441495206556,  1.148571851741,  0.236178533665, -1.463138005164,  1.606079265245,  0.075695077598,
 81.000000000000,  0.047901166021,  0.283024162535,  0.590050947450,  0.308557103762,  1.078045209776,  1.722014965372,  0.075282584185,
 81.000000000000, -0.155165212866,  0.374914244348,  0.299133465272,  0.470562776183,  0.385424870206,  1.984030092360,  0.077760927402,
 81.000000000000, -0.870008134087,  1.076865908553, -0.883613480372,  0.178111967712, -0.590970809384,  1.674654647266,  4.306792949694,
 81.000000000000,  1.314990326279,  0.490743189425,  0.204316079521,  0.791977446410, -0.336562452176,  1.334409214912,  0.075656135014,
 81.000000000000, -0.140049614741, -0.318309738373,  0.280119010146,  1.366511830357, -0.541307022417,  2.431455429502,  0.080983707948,
 81.000000000000,  2.434255687120,  2.269120326378,  1.668759100225,  1.287467934564,  0.909633845971,  0.467801992299,  0.075321427900,
 81.000000000000,  1.064947606096,  0.682282378073,  0.337030265930,  0.203452057300,  0.359130181416,  1.718975896061,  0.074692851121,
 81.000000000000,  0.822706759063, -0.925665058187,  0.224383699934,  1.239640510414,  1.170090022991,  1.958552095512,  0.074861405755,
 81.000000000000, -0.303336775057,  1.617070575231,  0.380999899609, -0.615587632327,  0.011564564774,  1.846862730069,  0.076282645079,
 81.000000000000,  0.651242996442,  0.276665789002,  1.297153369792,  0.025813347970,  1.088963020000,  0.567614143280,  1.717872439544,
 81.000000000000,  0.590307597624,  0.787278987666,  1.915462225273, -0.779169232753,  0.338603060304,  1.651273834327,  0.074642836504,
 81.000000000000,  0.363891054527, -0.370953938601,  0.636539759292, -1.889418289850,  0.263092882185,  1.264758388506,  0.100660750410,
 81.000000000000,  1.323130316893,  1.584667201787, -0.641850886849, -0.949886850379, -1.981300868120,  2.236577037102,  0.075175920356,
 81.000000000000, -0.820624355655,  1.542322889014,  1.055800382882,  1.767384647157, -0.296119650307,  2.163486820388,  0.074909302789,
 81.000000000000, -1.132278520640,  0.286848471052,  0.353751430253,  1.179765798321, -0.802570129696,  1.685267146591,  1.577390566729,
 81.000000000000, -0.977148639331,  0.133578626785,  1.002070234712,  0.403331585157,  2.365017590392,  1.434805527062,  0.079474303239,
 81.000000000000,  0.054395033457, -0.701074361663, -0.199423405783, -0.226083854614,  0.283903665554,  2.000224643660,  0.113413284590,
 81.000000000000,  2.186323023402,  0.173571767543, -0.290367684760,  0.077716996210,  0.426838773313,  1.448502944242,  0.074674283632,
 81.000000000000,  0.130842783364, -0.185941865724,  2.001381556356,  0.969590288061,  0.391266575384,  1.503804237115,  0.074783617159,
 81.000000000000,  0.016812124085,  1.322823005511,  1.441437707619,  1.147217488033, -0.757577942720,  0.847040579309,  0.531434786390,
 81.000000000000,  1.056300089963, -0.543051943838,  0.029402839461,  1.116850379513,  0.211766160800,  1.269392277180,  0.088486796787,
 81.000000000000,  0.441074267720,  1.548764766349, -0.156818918485, -0.289197573801, -0.466650906802,  2.006611840071,  0.075310238173,
 81.000000000000,  2.508938920843, -0.631545315645, -1.090260814159,  2.934489991406, -0.114961177345,  0.925807342688,  0.138504317218,
 81.000000000000, -0.850342985095,  0.149125086576, -0.018024544907, -0.280513719444,  0.581755810805,  1.770916841098,  0.270438429438,
 81.000000000000,  1.626748950450, -1.303860923493, -0.591156731043,  1.268920811653,  0.414719508528,  2.727513048550,  0.074756634692,
 81.000000000000,  0.700300837734,  0.263757833465, -0.254381349777, -0.639578419914,  0.091891670615,  1.895620962947,  0.076317432266,
 81.000000000000, -0.199916045144,  2.349654595224,  0.034083351093,  1.659137191862,  0.097662937448,  1.373231916961,  0.080846215592,
 81.000000000000,  1.748390229918,  0.742236823839,  0.326628215179, -0.973872545206, -0.398998112264,  1.741910504141,  0.074651650497,
 81.000000000000,  0.324647301089, -0.258802385096,  2.275830750064, -0.573863160545,  0.513303581530,  0.944440424869,  0.080684531062,
 81.000000000000, -0.725905283703,  1.044909504996,  1.445702878474, -1.368769591917,  0.845321332047,  1.471633893634,  0.076169997189,
 81.000000000000,  0.645480724357, -0.208973263804,  1.187923971540,  0.698294683063,  0.860462715787,  1.147954483958,  0.076364740839,
 81.000000000000,  0.930192564499, -0.277617689783,  0.000955981756, -1.270370586915, -0.805926603790,  1.534974715808,  0.089676955800,
 81.000000000000, -0.012276337459,  0.344884384502,  0.960052665398,  0.241292631884,  0.980916238864,  1.343880292697,  0.076972823271,
 81.000000000000,  1.049159628074,  0.034835530896, -0.494041618245, -0.909687568306,  0.170594482581,  2.419838378511,  0.075049999391,
 81.000000000000,  0.607774782367,  0.223527285333,  0.143566865784, -0.527560045604, -0.309375829734,  1.739579841353,  0.077354863426,
 81.000000000000, -0.146825133315,  0.260428724608,  1.079995363176, -0.183754584010,  0.895020265478,  1.368349330898,  0.077744071684,
 81.000000000000, -0.314700649057, -0.007025621328, -0.318712490032, -1.040657273856,  0.709223904333,  2.346190891315,  0.092418160107,
 81.000000000000,  1.780719421861, -0.026555412961,  0.389703350596,  0.302385894599,  0.455283456585,  0.878385299082,  0.081432650938,
 81.000000000000,  2.697460996572,  0.503034824138,  0.995133625914, -0.815394568366,  0.291969700435,  0.832208584819,  0.074703751592,
 81.000000000000,  1.627036300048, -1.319104920061, -0.471586431204, -0.314167914996,  0.790180432708,  1.229660052250,  0.084783908808,
 81.000000000000,  1.919566519597,  0.494559965896,  0.188305460831,  0.642844139489,  1.056892126001,  1.001057032135,  0.074844931725,
 81.000000000000, -0.504282482852, -0.535814407119,  0.100981711796,  0.882018169857,  0.591550888541,  2.420579399895,  0.094047715438,
 81.000000000000,  0.440024307378,  0.336188903128, -0.525371404254,  0.798245710568,  1.309847840848,  1.895219257509,  0.075535419040,
 81.000000000000, -0.024376215275,  0.206436933970,  0.100696291821, -1.279529389390, -1.300554143474,  1.844222477323,  0.169728405719,
 81.000000000000, -1.102594713862,  0.082351182294, -0.608392470631,  0.726980796056,  2.019423052241,  1.380056355190,  1.069734084960,
 81.000000000000, -0.659108660881,  0.219816837358,  0.532193278085, -0.133210687012,  1.761121598114,  1.009710045320,  0.443250170483,
 81.000000000000,  1.437356471993,  1.186985272875,  1.139325848220, -0.395924142930,  1.505494646377,  0.520042741671,  0.111597267896,
 81.000000000000,  1.221617570763,  0.183010801350, -0.284522363265,  0.074433272882, -2.537190651667,  1.269697464436,  0.508367922415,
 81.000000000000,  1.493540397181, -0.072193184592,  0.598442650234,  2.076782580653,  0.087543891262,  1.273601545853,  0.074954816190,
 81.000000000000,  0.120451385462,  1.107653213846,  0.364215800683,  0.149167324009,  1.580083225599,  2.092311004266,  0.074672955540,
 81.000000000000,  0.151654184774,  0.199842805546,  1.542122212396, -0.753230114884,  0.886271254546,  1.548631141487,  0.074754714963,
 81.000000000000,  2.083189026505,  0.302065548345,  1.111260708980, -1.835836918458, -0.402016656288,  0.802643986426,  0.078068474917,
 81.000000000000, -0.256709583146, -0.331652217143,  0.021349381523, -1.160468854527,  0.266684287784,  1.701909739259,  0.172181434683,
 81.000000000000,  1.462808344028,  0.420233201897,  0.018099806211,  0.231750311109,  0.696201229284,  1.197494528972,  0.075181648737,
 81.000000000000,  0.670390799068,  1.419735580934,  1.068210500559, -0.958065458034,  0.562849166109,  0.827620270168,  0.087123137231,
 81.000000000000,  0.348054660248,  0.165997837666,  1.147054997452, -0.796927746904, -0.308694617746,  0.979624426384,  0.213745383220,
 81.000000000000, -0.123032929698, -0.062941530006,  1.922649039767,  1.094205276170, -0.193342498822,  1.813635018846,  0.074790033995,
 81.000000000000,  0.745544397942, -2.245768577016,  1.169122807401,  0.011725484937, -0.183151884827,  1.290508264524,  0.122520689249,
 81.000000000000,  0.912433862087, -0.284020701890, -0.537464670730, -1.310274028718, -0.824567303029,  1.263818667254,  0.476396405193,
 81.000000000000, -0.233760669605,  1.282356547242,  1.500463307301, -0.442399354710, -0.526212382291,  1.465475299186,  0.075866580574,
 81.000000000000, -0.093512848988,  0.356816731325,  1.454671031903,  0.499644506990, -0.763573641021,  1.483578813277,  0.079036984606,
 81.000000000000,  1.115917723761,  0.794767734238, -0.177390361197, -1.342438369958,  0.382196593184,  1.298237773731,  0.075994645725,
 81.000000000000,  0.309803605427,  0.006243970176,  1.253040464555, -1.284434870821,  1.033113005400,  1.226243974499,  0.075949512214,
 82.000000000000,  0.271970810009, -0.212917440271,  0.445838235486,  1.305039689241,  1.118990674101,  2.534586739881,  0.078624606214,
 82.000000000000,  1.118203886909, -0.476263526938,  0.034928530673, -0.400517717240, -0.909251408494,  2.102438289543,  0.081347099157,
 82.000000000000,  0.871140520870,  1.530784004893,  1.241389524358, -1.638998802944, -0.627443146644,  1.026533154622,  0.082223936149,
 82.000000000000,  1.047925841026,  1.869287262973,  1.956921280467,  1.191425682373, -0.133529021637,  0.957878044329,  0.078733283278,
 82.000000000000,  0.105490634453, -0.787582241216,  0.218157756550,  0.018147690164,  0.049987891708,  2.121846848633,  0.095706016804,
 82.000000000000,  0.361778388542, -1.023138195349, -1.662978575446, -0.391568831337,  1.947861643589,  1.602996125061,  0.191430151254,
 82.000000000000,  0.147055667530, -0.595183484837,  2.469482715140,  0.183177553377,  0.681198183962,  1.078646907535,  0.081024651032,
 82.000000000000, -0.375691945056,  2.203464315879,  0.785445954683, -1.608497120166,  1.418807009478,  2.507844669131,  0.078582485019,
 82.000000000000,  0.688664683886, -0.574367686277,  1.863118705835,  1.731095058683, -0.067832200446,  0.939994078514,  0.116554584784,
 82.000000000000,  0.731148669337,  1.853687454861,  0.158630775797,  0.564372618611, -0.628231790176,  1.650294443194,  0.079016659545,
 82.000000000000,  0.388655143250,  1.634429513929,  0.712425183961,  0.083375219051, -0.324566196002,  1.068229030904,  0.102759884865,
 82.000000000000,  1.585736731514, -1.266644027057,  0.742693964406,  1.272010888491,  0.445493201459,  0.989677523538,  0.093522874851,
 82.000000000000, -0.318569492646, -0.693306527303,  0.630204403806,  0.197873437293, -1.770670633761,  2.052096508601,  0.554029286790,
 82.000000000000, -0.249437319290,  0.963943530223,  0.687287225584, -0.233676318427,  0.560605868254,  1.694728598143,  0.080222325520,
 82.000000000000,  1.683996358512,  1.015929419567, -0.140945100883,  0.465543605861,  0.159719544112,  1.233636758462,  0.078980863604,
 82.000000000000,  0.850472639208,  2.124483596920,  2.471416573149, -0.569665932332, -1.189720021063,  0.684659520844,  0.118520585934,
 82.000000000000,  2.064044428251, -0.598514961155,  0.418319608088, -0.470069596319,  0.547541748304,  0.866678538135,  0.086333223528,
 82.000000000000, -0.434440771691,  1.009190357792,  2.080293608284,  1.151235405689, -0.036458959502,  1.370651032759,  0.079517585187,
 82.000000000000,  1.095763372351,  0.489339248417,  2.271018928521,  0.348319338882, -0.657178297141,  2.029073353298,  0.078576267354,
 82.000000000000, -0.558984675458,  0.399534462757,  1.273155487640, -0.711529496618,  0.730211110457,  1.469479432649,  0.084570891510,
 82.000000000000,  0.458262034719,  0.484472803133,  1.500744044995,  0.652635458225,  1.061529345713,  1.270489815328,  0.078725985316,
 82.000000000000, -0.007394579063,  0.086588127122, -1.102880112361,  1.122267814428,  0.658206278460,  1.757858474317,  0.222751893042,
 82.000000000000,  1.933686810047,  0.861323325359,  0.233559440358,  0.118950228893, -0.626966714389,  1.339521981930,  0.078741125056,
 82.000000000000,  1.615769335238,  2.404876066576,  0.296139590072, -0.644451593566, -1.781870409168,  1.621944155659,  0.078627197229,
 82.000000000000,  1.411484366330, -0.015141468628,  0.212343822364,  0.789134668093,  1.569286705079,  1.215148671215,  0.078720170688,
 82.000000000000, -0.454674554341, -1.617861113495, -0.265894547683,  1.723748456263,  1.438277266731,  2.586499292922,  0.092073468794,
 82.000000000000, -0.013720694674, -0.901356183867, -0.125724316732, -0.221206852384,  0.223640941978,  2.426761293704,  0.114174735316,
 82.000000000000,  0.326692300745,  0.373319675057,  1.455303331554,  0.748911932381, -0.714033979721,  1.618407229822,  0.079238554981,
 82.000000000000,  1.203745123351,  0.195038938549,  0.699213877966, -0.864770988066, -0.031945171706,  0.993893355094,  0.095549236089,
 82.000000000000, -0.000366614839, -0.626929799357,  0.204488256118,  0.554387139886,  0.547363091288,  1.923634242408,  0.090738204287,
 82.000000000000,  0.335886985526, -0.157056958321,  0.528734363409, -0.289953430225,  1.507781898060,  1.609292943454,  0.078991343283,
 82.000000000000,  0.386178572588, -0.149317431903,  1.143258553249,  1.025248895684,  0.524470922090,  1.374569254486,  0.080204253405,
 82.000000000000, -0.596595501827,  0.238486718569,  1.709182606668,  0.647627448968, -0.084673289291,  1.048776990865,  0.522862678863,
 82.000000000000,  1.570939529137,  1.576316861307,  0.466414283657, -2.111418223834,  0.350342003855,  1.779890418141,  0.078577425372,
 82.000000000000,  0.798000294355,  0.714604272737,  0.314769297296, -1.950105306033,  0.856570650940,  1.849923862851,  0.078625003341,
 82.000000000000,  1.082783609891, -0.453986332965,  1.608561564200,  0.024677251148,  0.788125487391,  1.909410934992,  0.078578707167,
 82.000000000000, -0.801762594826, -0.150732453694,  0.938860466408,  1.227523993885,  1.021475315906,  2.350870888349,  0.079569423921,
 82.000000000000,  2.040985276794,  0.986482256629,  2.304423190321,  0.067679541983, -0.933749501994,  0.890149987144,  0.078654836937,
 82.000000000000,  0.510333181702, -0.676500247316,  0.678363442747,  0.867125878220,  1.822162117612,  1.024563721898,  0.090427510170,
 82.000000000000,  0.347079410149,  0.565310665763,  0.748025592079,  0.555294196144, -0.077376850442,  1.567172360654,  0.080255424591,
 82.000000000000, -0.015381705207,  0.335976980839,  0.326638671115, -0.231503215495,  0.911430696048,  2.326684046136,  0.079046453835,
 82.000000000000, -1.080411857661,  0.649275894674, -0.452303116225,  1.238615267478,  0.474509044952,  1.461395094627,  3.466919638709,
 82.000000000000,  1.759844498444,  0.017241385031, -1.295405256316,  0.612577692607,  0.500091880931,  1.367526052707,  0.083216004882,
 82.000000000000,  1.514368484712,  0.331503322874, -0.233396490043, -1.052866025070,  0.652712515210,  1.468159172210,  0.078786693572,
 82.000000000000,  1.353686038333,  0.177043898667, -0.345227997263,  0.441921020777, -0.489890588235,  2.067194095507,  0.079065838695,
 82.000000000000,  0.593896008355, -0.380211760005,  0.892918537670, -0.926583087980, -0.838697715932,  1.607367483422,  0.085699033013,
 82.000000000000,  2.306724870056, -0.229009885982, -0.285871886793, -0.299365861618, -1.156172369156,  1.149278962971,  0.091410031058,
 82.000000000000,  0.568755857312, -1.759123003078,  0.215513908070, -0.168871840976, -0.164374123831,  2.423340989770,  0.091506882818,
 82.000000000000,  2.495046753941,  1.341057732681,  0.066984004560,  0.181992746790, -0.120587898004,  0.736163826364,  0.083894073943,
 82.000000000000, -0.435010855745, -0.929541611055,  2.246549477057, -0.549683279314, -0.200809241419,  1.772134804979,  0.080651633068,
 82.000000000000,  1.107221271013, -1.098646587171,  0.753295012972, -0.693420572411,  1.969097002157,  0.817699594963,  0.098148865768,
 82.000000000000, -0.217696725247,  0.245113185122,  2.165140290988,  0.209384723809,  0.958482770923,  1.042507017268,  0.083602894455,
 82.000000000000,  2.575664764575, -0.311866543364, -1.220949444201, -0.581097322898, -0.414279733220,  1.390756252597,  0.080594095005,
 82.000000000000, -0.340491183342, -0.031244279087, -0.322863287599,  0.296442077956,  0.308072869774,  2.203087803218,  0.131508808779,
 82.000000000000, -0.152576786310,  0.789428158541,  1.286978870316,  2.248672702891,  2.814943834455,  0.547484931935,  0.450279101292,
 82.000000000000, -0.377191779124,  0.619723562723,  0.188447005697,  0.469222356879,  1.877489188622,  1.693509456946,  0.079729876226,
 82.000000000000, -0.053377256938, -0.407679500900,  1.378148345170, -2.285286513569,  0.523463727761,  1.341594808280,  0.087513093981,
 82.000000000000,  2.461116470225,  0.511682578165,  1.084465292619,  1.780628650765,  1.110163874156,  1.499315146128,  0.078575797502,
 82.000000000000,  2.307015157657, -1.182889871430, -0.479579914530,  0.338470375739, -0.100168503121,  1.626540635251,  0.079054205421,
 82.000000000000,  1.191958788673, -0.013507672939,  1.784092150102, -1.181947783947,  0.106648695687,  1.721593748896,  0.078580053771,
 82.000000000000,  1.452984748753,  0.201591884724,  1.291480609486,  1.460958831260, -1.528221165763,  1.222539089562,  0.080108575436,
 82.000000000000,  0.393011536362, -0.335932248984,  0.505142722661,  0.170380467578, -0.108857818757,  1.572732541237,  0.091075512567,
 82.000000000000,  2.355567008208,  0.749892284983,  1.314820006333,  1.238424391632, -1.249481732646,  0.802088000343,  0.082439135043,
 82.000000000000, -0.294025869661,  0.998784510441,  1.186111884864, -0.890698755906, -1.095534984839,  1.425013142812,  0.117773379327,
 82.000000000000,  0.676677083436,  1.769687379264, -0.696502984413,  0.256888766277,  0.615951446496,  1.657842017023,  0.079113040369,
 82.000000000000,  1.280814789997,  1.181751132037,  1.340561175900,  0.290866604329,  0.545845495553,  1.161438337676,  0.078603525804,
 82.000000000000,  0.823381333564,  1.188576563200,  1.642417106316, -0.419899825136, -0.788891177504,  0.619586993173,  2.670175531891,
 82.000000000000, -0.055019034446,  0.591715300742, -0.033757107293,  0.106864855420, -0.234802260820,  2.006511150083,  0.093021896527,
 82.000000000000,  0.282279340538,  0.021482301079,  1.169083142077, -0.050488492090,  0.008949121919,  1.304843894210,  0.086602318123,
 82.000000000000,  0.851331099929,  0.004707200569,  0.445171304472,  0.546403330639,  0.762263828151,  1.627250051940,  0.078809183810,
 82.000000000000,  1.537338526749, -0.412144166681, -0.682994340667,  1.524616661572,  0.259105450292,  1.895084556486,  0.078974991486,
 82.000000000000,  0.464484478374,  0.396708609264, -1.183109014227,  0.649598253131,  0.504200241088,  1.779187381746,  0.105667498274,
 82.000000000000, -0.441450579501, -1.477098041884,  0.231986500879, -1.529989124374,  1.372228632602,  1.238034567850,  1.513744723399,
 82.000000000000,  0.823676655890,  1.075670772040, -1.276102243301, -0.554940049061, -0.533160884643,  1.919073613767,  0.095398661372,
 82.000000000000,  0.519183960183,  1.549203449799,  0.851728020215,  0.615189047624, -2.061990728041,  1.844918187905,  0.079427967536,
 82.000000000000,  0.148596361851,  1.936136597296,  0.979637458006, -0.089460677924, -1.880403401583,  1.258604380667,  0.122687370307,
 82.000000000000,  2.617970160677, -0.400443620455, -0.810893331468,  0.333167984687, -0.555970671503,  1.404615313719,  0.079433555911,
