year,const,hpwt,space,air,mpd,income,weight,
 81.000000000000,  3.432708986645,  0.666549679969,  0.283443427935,  0.999676695767,  1.455545442113,  0.392956957054,  1.555571749614,
 81.000000000000,  0.593675328103,  0.080862180286,  0.515526324844,  1.320295826647, -0.155844996532,  1.550985093310,  0.098071683030,
 81.000000000000,  0.829337385392,  0.478865400443, -0.196815518818, -0.478408414949,  1.602117541556,  1.213629104008,  0.108972594281,
 81.000000000000,  0.939960427114, -0.235779906044,  0.500492043955, -0.868903775809,  1.214060780362,  1.039633939766,  0.111856833133,
 81.000000000000,  1.380179036454,  0.058695224330, -0.321071478628,  0.349859893615,  0.860066790501,  1.245932313645,  0.105457158768,
 81.000000000000, -0.359848794155,  0.166932102045,  0.506810637367, -0.262157148150,  0.731266301601,  1.129672657088,  0.344327057628,
 81.000000000000,  0.699861924309,  1.413271766198,  0.641680242337,  0.872925360426, -1.089775558145,  1.193345934949,  0.148868544405,
 81.000000000000, -0.038784074945,  0.423518707286, -0.579293114444,  0.008604877400, -0.792195380062,  1.805166737370,  0.313467808370,
 81.000000000000,  0.560158404966, -0.316873622699, -0.016262979414,  0.448487350716,  0.511102775064,  1.267279524797,  0.144212705677,
 81.000000000000,  0.132517142510,  0.163454482431, -0.216765972169,  1.206261597571,  1.572939262390,  2.423177393189,  0.094885732770,
 81.000000000000, -0.626470522015,  0.204400202844,  1.721362079625,  0.500836769129,  0.375026377817,  1.703869645122,  0.094791415672,
 81.000000000000,  0.088035800950, -0.972490666005, -0.297047196745, -0.980921668087, -0.126466414332,  1.680612991970,  0.172536926013,
 81.000000000000,  1.327474635393, -1.415241963055,  0.930640010251, -0.504388388712, -0.014420714469,  1.473001444180,  0.094335265930,
 81.000000000000, -0.034959408420, -0.103037622270,  0.886739085958, -0.538417489071,  0.571978216438,  2.300375598286,  0.094343983063,
 81.000000000000,  0.451002798489, -1.290674594977,  1.498419716104,  0.096806238997,  0.801067174136,  0.997243514862,  0.109073433297,
 81.000000000000,  0.659642878753, -0.124663237232, -1.688111153513, -1.048782878981, -0.079522605346,  2.499518608990,  0.186207300317,
 81.000000000000,  1.345325339481,  0.056859931312,  0.942625730893,  0.528470515477,  0.607299895143,  0.878990444881,  0.123396872861,
 81.000000000000,  0.599600206329,  0.441495206556,  1.148571851741,  0.236178533665, -1.463138005164,  1.606079265245,  0.096127836752,
 81.000000000000,  0.047901166021,  0.283024162535,  0.590050947450,  0.308557103762,  1.078045209776,  1.722014965372,  0.095772742704,
 81.000000000000,  0.096514018410, -1.926585311345, -0.427902410038, -0.253137695047,  0.115202519496,  2.283791070263,  0.115991729909,
 81.000000000000, -0.155165212866,  0.374914244348,  0.299133465272,  0.470562776183,  0.385424870206,  1.984030092360,  0.099502358542,
 81.000000000000, -0.870008134087,  1.076865908553, -0.883613480372,  0.178111967712, -0.590970809384,  1.674654647266,  3.565735355703,
 81.000000000000,  1.314990326279,  0.490743189425,  0.204316079521,  0.791977446410, -0.336562452176,  1.334409214912,  0.101405584287,
 81.000000000000, -0.140049614741, -0.318309738373,  0.280119010146,  1.366511830357, -0.541307022417,  2.431455429502,  0.097027238740,
 81.000000000000,  2.434255687120,  2.269120326378,  1.668759100225,  1.287467934564,  0.909633845971,  0.467801992299,  0.347482316017,
 81.000000000000,  1.064947606096,  0.682282378073,  0.337030265930,  0.203452057300,  0.359130181416,  1.718975896061,  0.094548357517,
 81.000000000000,  0.822706759063, -0.925665058187,  0.224383699934,  1.239640510414,  1.170090022991,  1.958552095512,  0.094169072879,
 81.000000000000, -0.303336775057,  1.617070575231,  0.380999899609, -0.615587632327,  0.011564564774,  1.846862730069,  0.106274174770,
 81.000000000000,  0.651242996442,  0.276665789002,  1.297153369792,  0.025813347970,  1.088963020000,  0.567614143280,  4.363763822386,
 81.000000000000,  0.590307597624,  0.787278987666,  1.915462225273, -0.779169232753,  0.338603060304,  1.651273834327,  0.093865809774,
 81.000000000000,  0.363891054527, -0.370953938601,  0.636539759292, -1.889418289850,  0.263092882185,  1.264758388506,  0.116284888912,
 81.000000000000,  1.323130316893,  1.584667201787, -0.641850886849, -0.949886850379, -1.981300868120,  2.236577037102,  0.105971427539,
 81.000000000000, -0.820624355655,  1.542322889014,  1.055800382882,  1.767384647157, -0.296119650307,  2.163486820388,  0.095042424646,
 81.000000000000, -1.132278520640,  0.286848471052,  0.353751430253,  1.179765798321, -0.802570129696,  1.685267146591,  0.415246188012,
 81.000000000000, -0.977148639331,  0.133578626785,  1.002070234712,  0.403331585157,  2.365017590392,  1.434805527062,  0.100402659274,
 81.000000000000,  0.054395033457, -0.701074361663, -0.199423405783, -0.226083854614,  0.283903665554,  2.000224643660,  0.110368300948,
 81.000000000000,  2.186323023402,  0.173571767543, -0.290367684760,  0.077716996210,  0.426838773313,  1.448502944242,  0.094658307816,
 81.000000000000,  0.130842783364, -0.185941865724,  2.001381556356,  0.969590288061,  0.391266575384,  1.503804237115,  0.094017254430,
 81.000000000000,  0.016812124085,  1.322823005511,  1.441437707619,  1.147217488033, -0.757577942720,  0.847040579309,  1.206836228272,
 81.000000000000,  1.056300089963, -0.543051943838,  0.029402839461,  1.116850379513,  0.211766160800,  1.269392277180,  0.114289216815,
 81.000000000000,  0.441074267720,  1.548764766349, -0.156818918485, -0.289197573801, -0.466650906802,  2.006611840071,  0.103225024775,
 81.000000000000, -0.850342985095,  0.149125086576, -0.018024544907, -0.280513719444,  0.581755810805,  1.770916841098,  0.193843022616,
 81.000000000000,  1.626748950450, -1.303860923493, -0.591156731043,  1.268920811653,  0.414719508528,  2.727513048550,  0.094034709194,
 81.000000000000, -0.173361807897, -0.916639240073, -0.535418040385, -1.622803946814,  0.596292562416,  1.890526678115,  0.155568972462,
 81.000000000000,  0.700300837734,  0.263757833465, -0.254381349777, -0.639578419914,  0.091891670615,  1.895620962947,  0.099885436243,
 81.000000000000, -0.199916045144,  2.349654595224,  0.034083351093,  1.659137191862,  0.097662937448,  1.373231916961,  0.220505866891,
 81.000000000000,  1.748390229918,  0.742236823839,  0.326628215179, -0.973872545206, -0.398998112264,  1.741910504141,  0.094139807738,
 81.000000000000,  0.324647301089, -0.258802385096,  2.275830750064, -0.573863160545,  0.513303581530,  0.944440424869,  0.100324882011,
 81.000000000000, -0.725905283703,  1.044909504996,  1.445702878474, -1.368769591917,  0.845321332047,  1.471633893634,  0.098311687668,
 82.000000000000, -0.052561000517,  0.765507250217, -0.289843329781, -0.116667380030,  2.413421485708,  2.105355037340,  0.084543206623,
 82.000000000000,  2.882180126957,  0.775182619526,  1.194470910957, -0.019794932272, -0.866426413958,  0.779945976175,  0.097607238466,
 82.000000000000,  0.430667645753, -1.914015990898, -0.563854968664, -0.026473710146, -0.722858551757,  1.642254298848,  0.302837111630,
 82.000000000000,  1.385972116344,  0.718304604733, -0.062420867045,  0.632113502651,  0.124557965627,  1.265230857101,  0.097090494614,
 82.000000000000,  0.225470310811, -1.053226684832,  0.272762608076,  1.505683085958,  0.350221989758,  1.776467318183,  0.087232138377,
 82.000000000000, -0.221903208903,  0.348759884323, -1.208166426814, -1.017873034909,  1.181773732315,  1.571626961831,  0.450905207682,
 82.000000000000, -0.252607008021,  0.323003086235,  1.713154554752, -0.294345437148,  0.039507311368,  1.188104049434,  0.099880159807,
 82.000000000000, -1.381225724259,  1.630087067463, -0.507992646557,  0.673139677728, -0.978618838262,  2.537249341457,  0.864854220728,
 82.000000000000,  0.536205456407, -0.159094436745,  0.965070587154,  0.566067172327,  0.964625264501,  1.824945884019,  0.083491175491,
 82.000000000000,  0.345011696364,  0.107774325039,  0.976514104579,  0.748161673570, -0.336440582391,  1.843849195133,  0.084288372545,
 82.000000000000,  0.220713252735,  2.201241037575,  0.586995623296,  1.125778232585,  1.215085331738,  2.084726581812,  0.083488413691,
 82.000000000000,  1.086070105517,  1.156394892918,  1.861081227559,  0.178893965749, -0.736382046141,  1.487098210012,  0.083434961925,
 82.000000000000,  0.842786847237, -0.647320251350, -0.132143250087, -0.417469081162, -1.324451016734,  1.650667719756,  0.133703529630,
 82.000000000000,  0.424929223252,  0.151933749173,  1.652074846795, -1.408271924996,  1.042330700128,  1.581243179091,  0.083412896277,
 82.000000000000, -0.491374649093,  1.094227203174,  0.107331009900,  0.367783591357,  0.333732798458,  1.700134521090,  0.132085042817,
 82.000000000000,  1.764648524119, -1.175525493878, -1.240640825119,  0.589496252416, -1.701966826972,  1.738737928890,  0.185003466451,
 82.000000000000, -0.309183192667, -1.362670873408,  1.159556066115, -2.106132637019,  0.087084579937,  1.166155302422,  0.191415198483,
 82.000000000000, -0.141812140220,  1.209345633402,  0.406175746123, -0.391575358777, -0.270205560956,  2.132740334071,  0.090005672921,
 82.000000000000,  0.562709221821,  0.078851040864,  1.170624928835, -0.061084749786,  0.012840512424,  1.051677612943,  0.120830967328,
 82.000000000000, -0.041936378491,  0.015076649076,  0.251551817993, -0.197630255609,  1.076755172424,  1.166311693521,  0.199038788728,
 82.000000000000,  1.956450307273, -0.734627528959,  0.729273300598,  2.204253245306, -0.842470595733,  2.007766206094,  0.083310520578,
 82.000000000000, -0.311637885863,  1.453335420650,  0.439068135464, -1.067979687769,  1.020712035202,  2.105234497142,  0.085456529812,
 82.000000000000,  0.024703092958, -0.184931404493,  0.415171475038,  0.604785482757,  0.309291056697,  1.348204192987,  0.133762279860,
 82.000000000000, -0.912028265604, -0.625955804941, -0.258918515745,  0.348029046801,  0.242502020160,  2.486823847709,  0.152011337116,
 82.000000000000,  0.165789567740, -0.503660612023,  0.276885675957, -1.814327786273,  0.920578002619,  1.367220545724,  0.105898917088,
 82.000000000000,  0.719988313665,  0.536866736578,  0.277784829431,  0.615772424749,  0.358379829649,  1.135456968521,  0.142456292644,
 82.000000000000,  0.621015339236, -0.746673453230, -1.518130113363,  0.173468938012,  1.801114100507,  1.644986691422,  0.123391097642,
 82.000000000000,  0.632683655371,  0.350226891967, -0.359922949792, -1.024111810447,  0.032501789265,  1.056050428720,  1.067084029440,
 82.000000000000,  1.248310515911,  0.425987108438,  0.239325427078, -0.591030170126,  0.787928005652,  0.903692348756,  0.193948142742,
 82.000000000000, -0.606401131909, -0.580926799243,  1.117652835525, -0.493598006072,  0.258906252962,  1.765438037264,  0.089212504086,
 82.000000000000,  0.276714257995,  0.489065251692,  1.863811250156, -0.126468052175, -0.889111209844,  1.926324920489,  0.083475704549,
 82.000000000000,  0.947635698756, -0.821408091826, -0.527203575513,  1.516756521994,  0.986445720850,  1.301254965973,  0.115529763540,
 82.000000000000,  0.159079417518,  1.529185973659, -0.723235644985,  0.168220527422, -0.854589007034,  1.957848459338,  0.231275871047,
 82.000000000000,  1.151065918755, -0.329682596344,  1.105615062764,  1.300035871147, -0.490823568476,  1.379702433375,  0.084597354845,
 82.000000000000, -0.186068177280, -0.687565297473,  0.365501563624, -0.904901474043, -0.342743268058,  1.546571097212,  0.159774181772,
 82.000000000000,  0.271970810009, -0.212917440271,  0.445838235486,  1.305039689241,  1.118990674101,  2.534586739881,  0.083413896730,
 82.000000000000,  1.118203886909, -0.476263526938,  0.034928530673, -0.400517717240, -0.909251408494,  2.102438289543,  0.086068898851,
 82.000000000000,  0.871140520870,  1.530784004893,  1.241389524358, -1.638998802944, -0.627443146644,  1.026533154622,  0.120002140889,
 82.000000000000,  1.047925841026,  1.869287262973,  1.956921280467,  1.191425682373, -0.133529021637,  0.957878044329,  0.088054055393,
 82.000000000000,  0.105490634453, -0.787582241216,  0.218157756550,  0.018147690164,  0.049987891708,  2.121846848633,  0.088730539440,
 82.000000000000, -0.217831856228, -1.303269320710,  0.144559218862,  2.687871169199, -0.535335186095,  1.553450748662,  0.124484706114,
 82.000000000000, -0.334134957863, -0.969448142476,  0.817725112747, -1.192640359891, -1.794931319104,  1.892921208120,  0.132320682002,
 82.000000000000,  0.361778388542, -1.023138195349, -1.662978575446, -0.391568831337,  1.947861643589,  1.602996125061,  0.182413612923,
 82.000000000000,  0.147055667530, -0.595183484837,  2.469482715140,  0.183177553377,  0.681198183962,  1.078646907535,  0.084742852488,
 82.000000000000, -0.375691945056,  2.203464315879,  0.785445954683, -1.608497120166,  1.418807009478,  2.507844669131,  0.083636383853,
 82.000000000000,  0.688664683886, -0.574367686277,  1.863118705835,  1.731095058683, -0.067832200446,  0.939994078514,  0.104583276506,
 82.000000000000,  0.731148669337,  1.853687454861,  0.158630775797,  0.564372618611, -0.628231790176,  1.650294443194,  0.092139080285,
 82.000000000000,  1.585736731514, -1.266644027057,  0.742693964406,  1.272010888491,  0.445493201459,  0.989677523538,  0.096251251116,
 82.000000000000, -0.318569492646, -0.693306527303,  0.630204403806,  0.197873437293, -1.770670633761,  2.052096508601,  0.121239425638,
 82.000000000000, -0.249437319290,  0.963943530223,  0.687287225584, -0.233676318427,  0.560605868254,  1.694728598143,  0.088951121832,
 82.000000000000,  1.683996358512,  1.015929419567, -0.140945100883,  0.465543605861,  0.159719544112,  1.233636758462,  0.093022169621,
 82.000000000000,  0.850472639208,  2.124483596920,  2.471416573149, -0.569665932332, -1.189720021063,  0.684659520844,  0.514356308914,
 82.000000000000,  2.064044428251, -0.598514961155,  0.418319608088, -0.470069596319,  0.547541748304,  0.866678538135,  0.112550571507,
 82.000000000000, -0.434440771691,  1.009190357792,  2.080293608284,  1.151235405689, -0.036458959502,  1.370651032759,  0.085264029041,
 82.000000000000,  1.095763372351,  0.489339248417,  2.271018928521,  0.348319338882, -0.657178297141,  2.029073353298,  0.083304486336,
 82.000000000000, -0.558984675458,  0.399534462757,  1.273155487640, -0.711529496618,  0.730211110457,  1.469479432649,  0.089878138537,
 82.000000000000,  0.458262034719,  0.484472803133,  1.500744044995,  0.652635458225,  1.061529345713,  1.270489815328,  0.084129345340,
 82.000000000000, -0.007394579063,  0.086588127122, -1.102880112361,  1.122267814428,  0.658206278460,  1.757858474317,  0.239909492591,
 82.000000000000,  1.933686810047,  0.861323325359,  0.233559440358,  0.118950228893, -0.626966714389,  1.339521981930,  0.086312762077,
 82.000000000000,  1.615769335238,  2.404876066576,  0.296139590072, -0.644451593566, -1.781870409168,  1.621944155659,  0.086982811290,
 82.000000000000,  1.411484366330, -0.015141468628,  0.212343822364,  0.789134668093,  1.569286705079,  1.215148671215,  0.084952421378,
 82.000000000000, -0.454674554341, -1.617861113495, -0.265894547683,  1.723748456263,  1.438277266731,  2.586499292922,  0.085220393757,
 82.000000000000, -0.013720694674, -0.901356183867, -0.125724316732, -0.221206852384,  0.223640941978,  2.426761293704,  0.092140739342,
 82.000000000000,  0.326692300745,  0.373319675057,  1.455303331554,  0.748911932381, -0.714033979721,  1.618407229822,  0.084371793597,
 82.000000000000,  1.203745123351,  0.195038938549,  0.699213877966, -0.864770988066, -0.031945171706,  0.993893355094,  0.133544587132,
 82.000000000000, -0.000366614839, -0.626929799357,  0.204488256118,  0.554387139886,  0.547363091288,  1.923634242408,  0.088937915730,
 82.000000000000,  0.335886985526, -0.157056958321,  0.528734363409, -0.289953430225,  1.507781898060,  1.609292943454,  0.084437858478,
 82.000000000000,  0.386178572588, -0.149317431903,  1.143258553249,  1.025248895684,  0.524470922090,  1.374569254486,  0.085587969586,
 82.000000000000, -0.596595501827,  0.238486718569,  1.709182606668,  0.647627448968, -0.084673289291,  1.048776990865,  0.241217260649,
 82.000000000000, -0.357479363233, -1.566884924880, -1.028301861631, -1.784522458624,  0.829210691396,  1.339734410533,  2.298998037053,
 82.000000000000,  1.570939529137,  1.576316861307,  0.466414283657, -2.111418223834,  0.350342003855,  1.779890418141,  0.083442597695,
 82.000000000000,  0.798000294355,  0.714604272737,  0.314769297296, -1.950105306033,  0.856570650940,  1.849923862851,  0.083889766882,
 82.000000000000,  1.082783609891, -0.453986332965,  1.608561564200,  0.024677251148,  0.788125487391,  1.909410934992,  0.083311785634,
 82.000000000000, -0.801762594826, -0.150732453694,  0.938860466408,  1.227523993885,  1.021475315906,  2.350870888349,  0.083880388848,
 82.000000000000,  2.040985276794,  0.986482256629,  2.304423190321,  0.067679541983, -0.933749501994,  0.890149987144,  0.084764621613,
 82.000000000000,  0.510333181702, -0.676500247316,  0.678363442747,  0.867125878220,  1.822162117612,  1.024563721898,  0.100830317606,
 82.000000000000,  0.347079410149,  0.565310665763,  0.748025592079,  0.555294196144, -0.077376850442,  1.567172360654,  0.087743794246,
 82.000000000000, -0.015381705207,  0.335976980839,  0.326638671115, -0.231503215495,  0.911430696048,  2.326684046136,  0.084540638266,
 82.000000000000, -1.080411857661,  0.649275894674, -0.452303116225,  1.238615267478,  0.474509044952,  1.461395094627,  1.761181424944,
 82.000000000000,  1.759844498444,  0.017241385031, -1.295405256316,  0.612577692607,  0.500091880931,  1.367526052707,  0.117554901214,
 82.000000000000,  0.092221125690, -1.215082895749,  0.200624461002,  0.646710938180, -0.974689958955,  1.306883083707,  0.610054900111,
 82.000000000000,  1.514368484712,  0.331503322874, -0.233396490043, -1.052866025070,  0.652712515210,  1.468159172210,  0.085805350633,
 82.000000000000,  1.353686038333,  0.177043898667, -0.345227997263,  0.441921020777, -0.489890588235,  2.067194095507,  0.085447473592,
 82.000000000000,  0.593896008355, -0.380211760005,  0.892918537670, -0.926583087980, -0.838697715932,  1.607367483422,  0.087695711325,
 82.000000000000, -1.737769064564,  1.447356901888,  0.213068088418, -0.410101714524,  0.029586209695,  1.451979334654,  2.931294243730,
 82.000000000000,  0.568755857312, -1.759123003078,  0.215513908070, -0.168871840976, -0.164374123831,  2.423340989770,  0.085041966431,
 82.000000000000, -0.435010855745, -0.929541611055,  2.246549477057, -0.549683279314, -0.200809241419,  1.772134804979,  0.083625414868,
 82.000000000000,  2.575664764575, -0.311866543364, -1.220949444201, -0.581097322898, -0.414279733220,  1.390756252597,  0.097579971292,
 82.000000000000, -0.340491183342, -0.031244279087, -0.322863287599,  0.296442077956,  0.308072869774,  2.203087803218,  0.113728052542,
 82.000000000000, -0.377191779124,  0.619723562723,  0.188447005697,  0.469222356879,  1.877489188622,  1.693509456946,  0.088266183040,
 82.000000000000, -1.349184405608, -0.200499939048,  0.556186886980, -0.175344315852,  0.998644313283,  2.168139124327,  0.101569499422,
 82.000000000000, -0.053377256938, -0.407679500900,  1.378148345170, -2.285286513569,  0.523463727761,  1.341594808280,  0.088220415844,
 82.000000000000,  2.461116470225,  0.511682578165,  1.084465292619,  1.780628650765,  1.110163874156,  1.499315146128,  0.083304207113,
 82.000000000000,  2.307015157657, -1.182889871430, -0.479579914530,  0.338470375739, -0.100168503121,  1.626540635251,  0.084404782140,
 82.000000000000,  1.191958788673, -0.013507672939,  1.784092150102, -1.181947783947,  0.106648695687,  1.721593748896,  0.083323202419,
 82.000000000000,  1.452984748753,  0.201591884724,  1.291480609486,  1.460958831260, -1.528221165763,  1.222539089562,  0.087187505330,
 82.000000000000,  0.393011536362, -0.335932248984,  0.505142722661,  0.170380467578, -0.108857818757,  1.572732541237,  0.092186661667,
 82.000000000000,  2.355567008208,  0.749892284983,  1.314820006333,  1.238424391632, -1.249481732646,  0.802088000343,  0.125598964889,
 82.000000000000, -0.294025869661,  0.998784510441,  1.186111884864, -0.890698755906, -1.095534984839,  1.425013142812,  0.126510985686,
 82.000000000000,  0.676677083436,  1.769687379264, -0.696502984413,  0.256888766277,  0.615951446496,  1.657842017023,  0.101080055781,
 83.000000000000,  0.103108390509,  1.166853414293, -0.713493276600,  0.257131353601,  1.276024592848,  1.323340775872,  0.168257536818,
 83.000000000000,  0.417864483933,  1.091326613582,  0.297091977966, -0.174932507133,  0.416620877129,  1.405749282310,  0.097962507640,
 83.000000000000,  0.231619937572,  1.414168180505,  2.234054630718,  0.131800496518, -0.809157583381,  0.627151046588,  4.308891863256,
 83.000000000000,  0.392736116644,  0.932102099639,  0.372459604522,  0.817478418578, -0.986269602572,  1.196485983165,  0.313571309408,
 83.000000000000,  1.505251836800,  0.148533260499, -1.345934282348,  0.204730282364, -0.715653146175,  1.458335976337,  0.242503418970,
 83.000000000000,  1.221382362990, -0.327867689281, -0.235499434945,  0.519904513298,  0.271541290214,  1.501839767061,  0.093723935991,
 83.000000000000,  1.160055714301, -0.039222329080,  0.885359758350, -0.446312248918, -0.761798054278,  2.861495602826,  0.089478513894,
 83.000000000000,  0.579442722608,  0.011433026251,  1.498456442814, -0.317541323629,  1.570852295083,  0.573113044060,  0.608631244128,
 83.000000000000,  1.215641738215, -0.352288733765, -0.362373029957,  0.123097665858,  0.497367156836,  1.203316993395,  0.116051694591,
 83.000000000000, -0.321188827642, -0.626692525962,  1.661308637346,  0.546200895826, -0.617485562827,  2.758310650382,  0.089513791766,
 83.000000000000, -0.105653487565, -0.686587892683,  0.424265778802, -1.356070580012,  0.648577511428,  1.362025039591,  0.114315022787,
 83.000000000000,  0.290683287017, -0.395751233254, -0.001067136887,  0.007722460824,  0.136475160119,  2.759786506412,  0.090665683841,
 83.000000000000, -0.544216912393,  1.294119918976,  0.897379401769, -0.481187399046, -0.363987365101,  1.609848446789,  0.105900675539,
 83.000000000000, -0.631204686149,  0.765684582129,  0.861064775893,  1.287389943970, -1.588913583926,  2.162857228911,  0.094765385477,
 83.000000000000,  0.783781875888, -0.327740151288,  0.131831940819,  0.081428596815, -0.180979009294,  1.389929931493,  0.106500880329,
 83.000000000000, -2.332651176230,  0.243720118230,  2.632220003865,  0.441458752634, -0.376053665808,  1.692041883372,  0.094956937875,
 83.000000000000,  0.497335635965,  0.634169637410, -0.219190974464,  1.321731929007,  1.112778342730,  2.269569202847,  0.089746907505,
 83.000000000000,  1.052342178742, -0.333735976231,  1.640650958359,  0.005799996647,  0.543068319559,  0.884266373612,  0.097517465181,
 83.000000000000, -0.013673448548,  0.025376741935,  1.065564028075,  0.025666216524,  0.114988027993,  1.722548253861,  0.090670125454,
 83.000000000000,  0.513794646783, -0.539963114974,  0.956447715776,  0.771667187722, -0.959944163985,  1.353665931146,  0.102989590689,
 83.000000000000,  0.891297108995,  0.360543217978,  1.044566033806,  1.338629956227, -0.910972243607,  1.321701474635,  0.093672799774,
 83.000000000000,  0.979349844757, -0.014742828679, -0.283053089722, -0.687692854530,  0.343793122942,  1.733561343258,  0.092304001065,
 83.000000000000,  0.976067443121, -0.002690206062,  1.151370337576,  1.855338750501, -0.922881962906,  1.730254350177,  0.089535452306,
 83.000000000000,  0.339699227000, -0.082585811947,  1.014013031321, -0.537133591478, -0.316466296157,  2.326828902882,  0.089678488061,
 83.000000000000,  2.271903001414, -0.365535795389, -0.565275159638, -0.390909983428, -1.109850682687,  2.181187266399,  0.090088803589,
 83.000000000000, -1.755914285495,  0.729670935137,  1.055171283917,  0.206303385872, -0.194152235775,  2.425923456391,  0.102681095317,
 83.000000000000,  0.457174434230, -0.138741424810,  1.333402581385,  0.242400758992,  0.161559620116,  0.756045577169,  0.706455301034,
 83.000000000000,  0.071085389045, -1.271400065480,  0.650176561860,  1.125820441751, -1.651670560955,  2.595854860878,  0.090756992565,
 83.000000000000,  0.847215737601,  0.208871789533,  0.149469626482,  0.253947551269, -0.016618380162,  1.631068038371,  0.092430720608,
 83.000000000000,  0.043704231501,  0.567178818397,  1.502965892719, -0.613481886613,  0.489769260049,  1.804143986012,  0.089587498585,
 83.000000000000, -1.411574742218,  0.275468364033,  1.112198120453, -0.597788643970,  2.782858805405,  1.683895720156,  0.090209476353,
 83.000000000000,  0.485374679125,  1.322366048627,  0.985809721830, -0.885190430460, -0.916256689108,  1.095337568317,  0.177591981813,
 83.000000000000, -0.730729649001,  0.081164546963,  0.946693642240,  0.171059035117,  2.196443440977,  4.030559690612,  0.089471801851,
 83.000000000000,  1.471716630852,  0.325759816815,  0.009260219381, -0.562495198147,  0.387237166608,  2.045079812451,  0.089599834248,
 83.000000000000, -0.028389996064, -0.031759554147, -0.841120776891, -1.427081289236,  0.532791039958,  1.738668538480,  0.171010155228,
 83.000000000000, -0.776091752729,  1.072334703704,  0.778071926486, -0.770792302236,  0.954965272252,  1.367777648886,  0.113081240034,
 83.000000000000,  0.616611540665,  0.867617395004, -0.667228005244,  0.776794971729,  0.835750241780,  1.878677026218,  0.093392171988,
 83.000000000000, -0.788265800525,  0.738914527838,  0.906814688985,  0.450721620754,  1.203091675536,  2.365001932171,  0.089840297700,
 83.000000000000,  0.047896394127,  0.638659939007,  0.147763873824,  1.035833751073,  0.562956477098,  1.729468059033,  0.093932511989,
 83.000000000000, -1.166714530500,  0.208951048284,  2.419849240922, -1.477728170826, -0.450960459424,  1.274247332001,  0.101377115405,
 83.000000000000,  1.009666058337,  0.459834834426, -0.937721536176, -0.667476002956,  0.162861821736,  0.920371622403,  2.975388518867,
 83.000000000000,  1.054344616424, -1.615947956642,  1.126437185470, -0.854692195416,  0.060651410165,  1.099204550478,  0.095867612053,
 83.000000000000,  2.085631966062, -0.365161094305, -0.048016903054,  0.618061450314,  1.662118295827,  1.254093203723,  0.089632905473,
 83.000000000000,  0.022815937637,  0.885158160750,  0.728180933633, -0.320835299528,  0.776827748683,  1.553936290821,  0.091539530822,
 83.000000000000,  1.227181681735,  0.098711504400,  0.624003198610,  0.254551446404,  1.511475345439,  1.017797844125,  0.091955677400,
 83.000000000000,  0.854314533426,  1.629251300439,  0.842987803675,  0.918546113807, -0.461436044406,  1.985507004789,  0.089564907918,
 83.000000000000,  0.483874253985, -1.524658962097, -0.677309507102, -1.348397612221, -0.200153516481,  1.679816193170,  0.163843335490,
 83.000000000000,  0.069169207468, -0.325622473512,  0.675906000285,  0.235370935058,  0.402978882436,  1.424142401940,  0.097689394873,
 83.000000000000,  0.683900917748, -0.306549084573, -0.734915783380, -0.126773534705,  0.084836439791,  1.382601022590,  0.210032187678,
 83.000000000000,  1.793513583211,  0.750668116136, -0.518259556757,  1.406229182299,  1.577533769343,  1.710738680468,  0.089531286253,
 83.000000000000,  0.716861074023, -0.496075458513,  0.561794981882,  0.915401267086,  1.122940532441,  1.146467950898,  0.095433714068,
 83.000000000000, -0.896838408866, -0.994653559125, -0.024536653079,  0.402505779522,  2.849097889612,  1.492992159043,  0.096741498809,
 83.000000000000,  0.085810770963,  1.381196681589, -0.355480898280,  1.722520947055,  2.007159471600,  1.862339372255,  0.090228384954,
 83.000000000000,  2.365982286747,  0.752515448166,  0.045908763719,  1.291360559775, -0.751027645960,  1.178397701923,  0.094135956536,
 83.000000000000,  1.498797864020, -0.538334249683,  0.224512171277, -0.924259779909, -1.414963520860,  1.643707938484,  0.093293498779,
 83.000000000000,  0.516514499558, -1.564780330676,  0.929787292996, -0.076827038510,  1.477237213556,  1.644021935880,  0.089579469916,
 83.000000000000,  0.425031175113, -1.622927074018, -1.307464145810,  1.983000494309, -2.166181090194,  1.647959854334,  2.550581155748,
 83.000000000000, -0.435670706781, -0.883007747245,  0.831305824292, -1.983828403152,  0.004698260580,  1.602781079790,  0.103042050948,
 83.000000000000, -0.284590766073,  0.598320159875,  1.184043879027, -1.225277242615,  1.150815334829,  3.480949509562,  0.089477823776,
 83.000000000000,  0.875909314965, -0.197058310224, -0.651335051766, -0.545016581043,  1.202055215264,  0.901229432836,  0.581044602101,
 83.000000000000, -1.172854367883, -1.120430657781,  2.655469116631, -0.071655291435, -0.159118278681,  1.562838778610,  0.090205892289,
 83.000000000000,  3.209126314489,  0.011356997240, -0.262090414404,  0.636604227983,  1.837260240563,  0.454843324847,  0.354677706010,
 83.000000000000, -1.092622920283,  0.317227057568,  1.244979262062, -0.664183635089, -1.144428842974,  1.863167524787,  0.115109485045,
 83.000000000000,  1.821325451743,  0.977277614225,  0.126021234741, -0.421031946162,  1.819339086772,  0.937084368301,  0.091661346050,
 83.000000000000, -1.372765547880,  0.203636392784, -0.448197254715,  0.305951518573,  0.546084190483,  2.603295011528,  0.185652975479,
 83.000000000000,  0.393802915679, -0.131560383907,  1.914141781898, -0.044927625118,  0.231207548782,  1.299019145425,  0.089912174470,
